,仁義潭水庫,南化水庫,寶山第二水庫,德基水庫,日月潭水庫,明德水庫,曾文水庫,永和山水庫,湖山水庫,烏山頭水庫,牡丹水庫,白河水庫,石岡壩,石門水庫,翡翠水庫,阿公店水庫,霧社水庫,鯉魚潭水庫
2017-10-17,2531.9,9499.86,3147.18,15000.0,12928.67,1276.0,46261.0,2998.94,5085.0,7828.0,2641.21,691.03,132.88,20134.0,33550.5,1612.8,4505.57,11497.53
2017-10-18,2531.9,9499.86,3147.18,15000.0,12928.67,1276.0,46261.0,2998.94,5085.0,7828.0,2641.21,691.03,132.88,20134.0,33550.5,1612.8,4505.57,11497.53
2017-10-19,2531.9,9499.86,3147.18,15000.0,12928.67,1276.0,46261.0,2998.94,5085.0,7828.0,2641.21,691.03,132.88,20134.0,33550.5,1612.8,4505.57,11497.53
2017-10-20,2531.9,9499.86,3147.18,15000.0,12928.67,1276.0,46261.0,2998.94,5085.0,7828.0,2641.21,691.03,132.88,20134.0,33550.5,1612.8,4505.57,11497.53
2017-10-21,2531.9,9499.86,3147.18,15000.0,12928.67,1276.0,46261.0,2998.94,5085.0,7828.0,2641.21,691.03,132.88,20134.0,33550.5,1612.8,4505.57,11497.53
2017-10-22,2531.9,9499.86,3147.18,15000.0,12928.67,1276.0,46261.0,2998.94,5085.0,7828.0,2641.21,691.03,132.88,20134.0,33550.5,1612.8,4505.57,11497.53
2017-10-23,2531.9,9499.86,3147.18,15000.0,12928.67,1276.0,46261.0,2998.94,5085.0,7828.0,2641.21,691.03,132.88,20134.0,33550.5,1612.8,4505.57,11497.53
2017-10-24,2531.9,9499.86,3147.18,15000.0,12928.67,1276.0,46261.0,2998.94,5085.0,7828.0,2641.21,691.03,132.88,20134.0,33550.5,1612.8,4505.57,11497.53
2017-10-25,2531.9,9499.86,3147.18,15000.0,12928.67,1276.0,46261.0,2998.94,5085.0,7828.0,2641.21,691.03,132.88,20134.0,33550.5,1612.8,4505.57,11497.53
2017-10-26,2531.9,9499.86,3147.18,15000.0,12928.67,1276.0,46261.0,2998.94,5085.0,7828.0,2641.21,691.03,132.88,20134.0,33550.5,1612.8,4505.57,11497.53
2017-10-27,2531.9,9499.86,3147.18,15000.0,12928.67,1276.0,46261.0,2998.94,5085.0,7828.0,2641.21,691.03,132.88,20134.0,33550.5,1612.8,4505.57,11497.53
2017-10-28,2531.9,9499.86,3147.18,15000.0,12928.67,1276.0,46261.0,2998.94,5085.0,7828.0,2641.21,691.03,132.88,20134.0,33550.5,1612.8,4505.57,11497.53
2017-10-29,2531.9,9499.86,3147.18,15000.0,12928.67,1276.0,46261.0,2998.94,5085.0,7828.0,2641.21,691.03,132.88,20134.0,33550.5,1612.8,4505.57,11497.53
2017-10-30,2531.9,9499.86,3147.18,15000.0,12928.67,1276.0,46261.0,2998.94,5085.0,7828.0,2641.21,691.03,132.88,20134.0,33550.5,1612.8,4505.57,11497.53
2017-10-31,2531.9,9499.86,3147.18,15000.0,12928.67,1276.0,46261.0,2998.94,5085.0,7828.0,2641.21,691.03,132.88,20134.0,33550.5,1612.8,4505.57,11497.53
2017-11-1,2531.9,9499.86,3147.18,15000.0,12928.67,1276.0,46261.0,2998.94,5085.0,7828.0,2641.21,691.03,132.88,20134.0,33550.5,1612.8,4505.57,11497.53
2017-11-2,2531.9,9499.86,3147.18,15000.0,12928.67,1276.0,46261.0,2998.94,5085.0,7828.0,2641.21,691.03,132.88,20134.0,33550.5,1612.8,4505.57,11497.53
2017-11-3,2531.9,9499.86,3147.18,15000.0,12928.67,1276.0,46261.0,2998.94,5085.0,7828.0,2641.21,691.03,132.88,20134.0,33550.5,1612.8,4505.57,11497.53
2017-11-4,2531.9,9499.86,3147.18,15000.0,12928.67,1276.0,46261.0,2998.94,5085.0,7828.0,2641.21,691.03,132.88,20134.0,33550.5,1612.8,4505.57,11497.53
2017-11-5,2531.9,9499.86,3147.18,15000.0,12928.67,1276.0,46261.0,2998.94,5085.0,7828.0,2641.21,691.03,132.88,20134.0,33550.5,1612.8,4505.57,11497.53
2017-11-6,2531.9,9499.86,3147.18,15000.0,12928.67,1276.0,46261.0,2998.94,5085.0,7828.0,2641.21,691.03,132.88,20134.0,33550.5,1612.8,4505.57,11497.53
2017-11-7,2531.9,9499.86,3147.18,15000.0,12928.67,1276.0,46261.0,2998.94,5085.0,7828.0,2641.21,691.03,132.88,20134.0,33550.5,1612.8,4505.57,11497.53
2017-11-8,2531.9,9499.86,3147.18,15000.0,12928.67,1276.0,46261.0,2998.94,5085.0,7828.0,2641.21,691.03,132.88,20134.0,33550.5,1612.8,4505.57,11497.53
2017-11-9,2531.9,9499.86,3147.18,15000.0,12928.67,1276.0,46261.0,2998.94,5085.0,7828.0,2641.21,691.03,132.88,20134.0,33550.5,1612.8,4505.57,11497.53
2017-11-10,2531.9,9499.86,3147.18,15000.0,12928.67,1276.0,46261.0,2998.94,5085.0,7828.0,2641.21,691.03,132.88,20134.0,33550.5,1612.8,4505.57,11497.53
2017-11-11,2531.9,9499.86,3147.18,15000.0,12928.67,1276.0,46261.0,2998.94,5085.0,7828.0,2641.21,691.03,132.88,20134.0,33550.5,1612.8,4505.57,11497.53
2017-11-12,2531.9,9499.86,3147.18,15000.0,12928.67,1276.0,46261.0,2998.94,5085.0,7828.0,2641.21,691.03,132.88,20134.0,33550.5,1612.8,4505.57,11497.53
2017-11-13,2531.9,9499.86,3147.18,15000.0,12928.67,1276.0,46261.0,2998.94,5085.0,7828.0,2641.21,691.03,132.88,20134.0,33550.5,1612.8,4505.57,11497.53
2017-11-14,2531.9,9499.86,3147.18,15000.0,12928.67,1276.0,46261.0,2998.94,5085.0,7828.0,2641.21,691.03,132.88,20134.0,33550.5,1612.8,4505.57,11497.53
2017-11-15,2531.9,9499.86,3147.18,15000.0,12928.67,1276.0,46261.0,2998.94,5085.0,7828.0,2641.21,691.03,132.88,20134.0,33550.5,1612.8,4505.57,11497.53
2017-11-16,2531.9,9499.86,3147.18,15000.0,12928.67,1276.0,46261.0,2998.94,5085.0,7828.0,2641.21,691.03,132.88,20134.0,33550.5,1612.8,4505.57,11497.53
2017-11-17,2531.9,9499.86,3147.18,15000.0,12928.67,1276.0,46261.0,2998.94,5085.0,7828.0,2641.21,691.03,132.88,20134.0,33550.5,1612.8,4505.57,11497.53
2017-11-18,2531.9,9499.86,3147.18,15000.0,12928.67,1276.0,46261.0,2998.94,5085.0,7828.0,2641.21,691.03,132.88,20134.0,33550.5,1612.8,4505.57,11497.53
2017-11-19,2531.9,9499.86,3147.18,15000.0,12928.67,1276.0,46261.0,2998.94,5085.0,7828.0,2641.21,691.03,132.88,20134.0,33550.5,1612.8,4505.57,11497.53
2017-11-20,2531.9,9499.86,3147.18,15000.0,12928.67,1276.0,46261.0,2998.94,5085.0,7828.0,2641.21,691.03,132.88,20134.0,33550.5,1612.8,4505.57,11497.53
2017-11-21,2531.9,9499.86,3147.18,15000.0,12928.67,1276.0,46261.0,2998.94,5085.0,7828.0,2641.21,691.03,132.88,20134.0,33550.5,1612.8,4505.57,11497.53
2017-11-22,2531.9,9499.86,3147.18,15000.0,12928.67,1276.0,46261.0,2998.94,5085.0,7828.0,2641.21,691.03,132.88,20134.0,33550.5,1612.8,4505.57,11497.53
2017-11-23,2531.9,9499.86,3147.18,15000.0,12928.67,1276.0,46261.0,2998.94,5085.0,7828.0,2641.21,691.03,132.88,20134.0,33550.5,1612.8,4505.57,11497.53
2017-11-24,2531.9,9499.86,3147.18,15000.0,12928.67,1276.0,46261.0,2998.94,5085.0,7828.0,2641.21,691.03,132.88,20134.0,33550.5,1612.8,4505.57,11497.53
2017-11-25,2531.9,9499.86,3147.18,15000.0,12928.67,1276.0,46261.0,2998.94,5085.0,7828.0,2641.21,691.03,132.88,20134.0,33550.5,1612.8,4505.57,11497.53
2017-11-26,2531.9,9499.86,3147.18,15000.0,12928.67,1276.0,46261.0,2998.94,5085.0,7828.0,2641.21,691.03,132.88,20134.0,33550.5,1612.8,4505.57,11497.53
2017-11-27,2531.9,9499.86,3147.18,15000.0,12928.67,1276.0,46261.0,2998.94,5085.0,7828.0,2641.21,691.03,132.88,20134.0,33550.5,1612.8,4505.57,11497.53
2017-11-28,2531.9,9499.86,3147.18,15000.0,12928.67,1276.0,46261.0,2998.94,5085.0,7828.0,2641.21,691.03,132.88,20134.0,33550.5,1612.8,4505.57,11497.53
2017-11-29,2531.9,9499.86,3147.18,15000.0,12928.67,1276.0,46261.0,2998.94,5085.0,7828.0,2641.21,691.03,132.88,20134.0,33550.5,1612.8,4505.57,11497.53
2017-11-30,2531.9,9499.86,3147.18,15000.0,12928.67,1276.0,46261.0,2998.94,5085.0,7828.0,2641.21,691.03,132.88,20134.0,33550.5,1612.8,4505.57,11497.53
2017-12-1,2531.9,9499.86,3147.18,15000.0,12928.67,1276.0,46261.0,2998.94,5085.0,7828.0,2641.21,691.03,132.88,20134.0,33550.5,1612.8,4505.57,11497.53
2017-12-2,2531.9,9499.86,3147.18,15000.0,12928.67,1276.0,46261.0,2998.94,5085.0,7828.0,2641.21,691.03,132.88,20134.0,33550.5,1612.8,4505.57,11497.53
2017-12-3,2531.9,9499.86,3147.18,15000.0,12928.67,1276.0,46261.0,2998.94,5085.0,7828.0,2641.21,691.03,132.88,20134.0,33550.5,1612.8,4505.57,11497.53
2017-12-4,2531.9,9499.86,3147.18,15000.0,12928.67,1276.0,46261.0,2998.94,5085.0,7828.0,2641.21,691.03,132.88,20134.0,33550.5,1612.8,4505.57,11497.53
2017-12-5,2531.9,9499.86,3147.18,15000.0,12928.67,1276.0,46261.0,2998.94,5085.0,7828.0,2641.21,691.03,132.88,20134.0,33550.5,1612.8,4505.57,11497.53
2017-12-6,2531.9,9499.86,3147.18,15000.0,12928.67,1276.0,46261.0,2998.94,5085.0,7828.0,2641.21,691.03,132.88,20134.0,33550.5,1612.8,4505.57,11497.53
2017-12-7,2531.9,9499.86,3147.18,15000.0,12928.67,1276.0,46261.0,2998.94,5085.0,7828.0,2641.21,691.03,132.88,20134.0,33550.5,1612.8,4505.57,11497.53
2017-12-8,2531.9,9499.86,3147.18,15000.0,12928.67,1276.0,46261.0,2998.94,5085.0,7828.0,2641.21,691.03,132.88,20134.0,33550.5,1612.8,4366.03,11497.53
2017-12-9,2531.9,9499.86,3147.18,15000.0,12928.67,1276.0,46261.0,2998.94,5085.0,7828.0,2641.21,691.03,132.88,20134.0,33550.5,1612.8,4366.03,11497.53
2017-12-10,2531.9,9499.86,3147.18,15000.0,12928.67,1276.0,46261.0,2998.94,5085.0,7828.0,2641.21,691.03,132.88,20134.0,33550.5,1612.8,4366.03,11497.53
2017-12-11,2531.9,9499.86,3147.18,15000.0,12928.67,1276.0,46261.0,2998.94,5085.0,7828.0,2641.21,691.03,132.88,20134.0,33550.5,1612.8,4366.03,11497.53
2017-12-12,2531.9,9499.86,3147.18,15000.0,12928.67,1276.0,46261.0,2998.94,5085.0,7828.0,2641.21,691.03,132.88,20134.0,33550.5,1612.8,4366.03,11497.53
2017-12-13,2531.9,9499.86,3147.18,15000.0,12928.67,1276.0,46261.0,2998.94,5085.0,7828.0,2641.21,691.03,132.88,20134.0,33550.5,1612.8,4366.03,11497.53
2017-12-14,2531.9,9499.86,3147.18,15000.0,12928.67,1276.0,46261.0,2998.94,5085.0,7828.0,2641.21,691.03,132.88,20134.0,33550.5,1612.8,4366.03,11497.53
2017-12-15,2531.9,9499.86,3147.18,15000.0,12928.67,1276.0,46261.0,2998.94,5085.0,7828.0,2641.21,691.03,132.88,20134.0,33550.5,1612.8,4366.03,11497.53
2017-12-16,2531.9,9499.86,3147.18,15000.0,12928.67,1276.0,46261.0,2998.94,5085.0,7828.0,2641.21,691.03,132.88,20134.0,33550.5,1612.8,4366.03,11497.53
2017-12-17,2531.9,9499.86,3147.18,15000.0,12928.67,1276.0,46261.0,2998.94,5085.0,7828.0,2641.21,691.03,132.88,20134.0,33550.5,1612.8,4366.03,11497.53
2017-12-18,2531.9,9499.86,3147.18,15000.0,12928.67,1276.0,46261.0,2998.94,5085.0,7828.0,2641.21,691.03,132.88,20134.0,33550.5,1612.8,4366.03,11497.53
2017-12-19,2531.9,9499.86,3147.18,15000.0,12928.67,1276.0,46261.0,2998.94,5085.0,7828.0,2641.21,691.03,132.88,20134.0,33550.5,1612.8,4366.03,11497.53
2017-12-20,2531.9,9499.86,3147.18,15000.0,12928.67,1276.0,46261.0,2998.94,5085.0,7828.0,2641.21,691.03,132.88,20134.0,33550.5,1612.8,4366.03,11497.53
2017-12-21,2531.9,9499.86,3147.18,15000.0,12928.67,1276.0,46261.0,2998.94,5085.0,7828.0,2641.21,691.03,132.88,20134.0,33550.5,1612.8,4366.03,11497.53
2017-12-22,2531.9,9499.86,3147.18,15000.0,12928.67,1276.0,46261.0,2998.94,5085.0,7828.0,2641.21,691.03,132.88,20134.0,33550.5,1612.8,4366.03,11497.53
2017-12-23,2531.9,9499.86,3147.18,15000.0,12928.67,1276.0,46261.0,2998.94,5085.0,7828.0,2641.21,691.03,132.88,20134.0,33550.5,1612.8,4366.03,11497.53
2017-12-24,2531.9,9499.86,3147.18,15000.0,12928.67,1276.0,46261.0,2998.94,5085.0,7828.0,2641.21,691.03,132.88,20134.0,33550.5,1612.8,4366.03,11497.53
2017-12-25,2531.9,9499.86,3147.18,15000.0,12928.67,1276.0,46261.0,2998.94,5085.0,7828.0,2641.21,691.03,132.88,20134.0,33550.5,1612.8,4366.03,11497.53
2017-12-26,2531.9,9499.86,3147.18,15000.0,12928.67,1276.0,46261.0,2998.94,5085.0,7828.0,2641.21,691.03,132.88,20134.0,33550.5,1612.8,4366.03,11497.53
2017-12-27,2531.9,9499.86,3147.18,15000.0,12928.67,1276.0,46261.0,2998.94,5085.0,7828.0,2641.21,691.03,132.88,20134.0,33550.5,1612.8,4366.03,11497.53
2017-12-28,2531.9,9499.86,3147.18,15000.0,12928.67,1276.0,46261.0,2998.94,5085.0,7828.0,2641.21,691.03,132.88,20134.0,33550.5,1612.8,4366.03,11497.53
2017-12-29,2531.9,9499.86,3147.18,15000.0,12928.67,1276.0,46261.0,2998.94,5085.0,7828.0,2641.21,691.03,132.88,20134.0,33550.5,1612.8,4366.03,11497.53
2017-12-30,2531.9,9499.86,3147.18,15000.0,12928.67,1276.0,46261.0,2998.94,5085.0,7828.0,2641.21,691.03,132.88,20134.0,33550.5,1612.8,4366.03,11497.53
2017-12-31,2531.9,9499.86,3147.18,15000.0,12928.67,1276.0,46261.0,2998.94,5085.0,7828.0,2641.21,691.03,132.88,19912.4,33550.5,1612.8,4366.03,11497.53
